2025-07-29 23:54:56,643 - INFO - EAR=0.28, Status=Active, User=1
2025-07-29 23:54:56,737 - INFO - EAR=0.29, Status=Active, User=1
2025-07-29 23:54:56,829 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 23:54:56,909 - INFO - EAR=0.25, Status=Active, User=1
2025-07-29 23:54:56,983 - INFO - EAR=0.27, Status=Drowsy, User=1
2025-07-29 23:55:02,030 - INFO - EAR=0.24, Status=Drowsy, User=1
2025-07-29 23:55:06,830 - INFO - EAR=0.28, Status=Drowsy, User=1
2025-07-29 23:55:12,701 - INFO - EAR=0.29, Status=Drowsy, User=1
2025-07-29 23:55:17,782 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 23:55:17,867 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 23:55:17,938 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 23:55:18,013 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 23:55:18,083 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 23:55:18,155 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 23:55:18,236 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 23:55:18,305 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 23:55:18,376 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 23:55:18,448 - INFO - EAR=0.35, Status=Active, User=1
2025-07-29 23:55:18,520 - INFO - EAR=0.36, Status=Active, User=1
2025-07-29 23:55:18,593 - INFO - EAR=0.37, Status=Active, User=1
2025-07-29 23:55:18,669 - INFO - EAR=0.37, Status=Active, User=1
2025-07-29 23:55:18,737 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 23:55:18,820 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 23:55:18,891 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 23:55:18,961 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 23:55:19,032 - INFO - EAR=0.34, Status=Active, User=1
2025-07-29 23:55:19,103 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 23:55:19,175 - INFO - EAR=0.34, Status=Active, User=1
2025-07-29 23:55:19,245 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 23:55:19,318 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 23:55:19,390 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 23:55:19,460 - INFO - EAR=0.35, Status=Active, User=1
2025-07-29 23:55:19,536 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 23:55:19,615 - INFO - EAR=0.37, Status=Active, User=1
2025-07-29 23:55:19,685 - INFO - EAR=0.35, Status=Active, User=1
2025-07-29 23:55:19,758 - INFO - EAR=0.36, Status=Active, User=1
2025-07-29 23:55:19,832 - INFO - EAR=0.37, Status=Active, User=1
2025-07-29 23:55:19,907 - INFO - EAR=0.37, Status=Active, User=1
2025-07-29 23:55:19,979 - INFO - EAR=0.37, Status=Active, User=1
2025-07-29 23:55:20,051 - INFO - EAR=0.38, Status=Active, User=1
2025-07-29 23:55:20,122 - INFO - EAR=0.39, Status=Active, User=1
2025-07-29 23:55:20,196 - INFO - EAR=0.38, Status=Active, User=1
2025-07-29 23:55:20,273 - INFO - EAR=0.38, Status=Active, User=1
2025-07-29 23:55:20,353 - INFO - EAR=0.36, Status=Active, User=1
2025-07-29 23:55:20,429 - INFO - EAR=0.36, Status=Active, User=1
2025-07-29 23:55:20,509 - INFO - EAR=0.35, Status=Active, User=1
2025-07-29 23:55:20,570 - INFO - EAR=0.36, Status=Active, User=1
2025-07-29 23:55:20,664 - INFO - EAR=0.37, Status=Active, User=1
2025-07-29 23:55:20,748 - INFO - EAR=0.36, Status=Active, User=1
2025-07-29 23:55:20,833 - INFO - EAR=0.37, Status=Active, User=1
2025-07-29 23:55:20,915 - INFO - EAR=0.35, Status=Active, User=1
2025-07-29 23:55:20,987 - INFO - EAR=0.38, Status=Active, User=1
2025-07-29 23:55:21,087 - INFO - EAR=0.35, Status=Active, User=1
2025-07-29 23:55:21,176 - INFO - EAR=0.36, Status=Active, User=1
2025-07-29 23:55:21,262 - INFO - EAR=0.35, Status=Active, User=1
2025-07-29 23:55:21,344 - INFO - EAR=0.35, Status=Active, User=1
2025-07-29 23:55:21,424 - INFO - EAR=0.34, Status=Active, User=1
2025-07-29 23:55:21,505 - INFO - EAR=0.30, Status=Active, User=1
2025-07-30 01:24:48,930 - INFO - EAR=0.24, Status=Active, User=1
2025-07-30 01:24:49,016 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:24:49,098 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:24:49,170 - INFO - EAR=0.28, Status=Active, User=1
2025-07-30 01:24:49,249 - INFO - EAR=0.25, Status=Active, User=1
2025-07-30 01:24:49,322 - INFO - EAR=0.25, Status=Active, User=1
2025-07-30 01:24:49,392 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:24:49,463 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:49,535 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:49,611 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:49,687 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:49,752 - INFO - EAR=0.30, Status=Active, User=1
2025-07-30 01:24:49,850 - INFO - EAR=0.30, Status=Active, User=1
2025-07-30 01:24:49,935 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:24:50,017 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:24:50,095 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:24:50,167 - INFO - EAR=0.30, Status=Active, User=1
2025-07-30 01:24:50,237 - INFO - EAR=0.30, Status=Active, User=1
2025-07-30 01:24:50,319 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:50,402 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:50,472 - INFO - EAR=0.30, Status=Active, User=1
2025-07-30 01:24:50,556 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:50,656 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:24:50,739 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:24:50,812 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:50,884 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:24:50,955 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:51,025 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:51,096 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:51,166 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:24:51,239 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:24:51,311 - INFO - EAR=0.11, Status=Active, User=1
2025-07-30 01:24:51,382 - INFO - EAR=0.23, Status=Active, User=1
2025-07-30 01:24:51,465 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:24:51,558 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:51,636 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:51,713 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:51,785 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:51,860 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:51,931 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:24:52,001 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:24:52,079 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:52,151 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:52,257 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:52,328 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:52,398 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:52,472 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:24:52,545 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:24:52,615 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:24:52,683 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:52,753 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:52,825 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:24:52,896 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:52,964 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:24:53,032 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:24:53,106 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:24:53,181 - INFO - EAR=0.30, Status=Active, User=1
2025-07-30 01:24:53,253 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:53,347 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:53,431 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:53,501 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:53,572 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:24:53,634 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:24:53,714 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:53,783 - INFO - EAR=0.28, Status=Active, User=1
2025-07-30 01:24:53,852 - INFO - EAR=0.28, Status=Active, User=1
2025-07-30 01:24:53,919 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:53,992 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:54,061 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:24:54,130 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:24:54,198 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:54,269 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:24:54,342 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:24:54,412 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:24:54,483 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:54,561 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:54,633 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:24:54,717 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:24:54,797 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:24:54,872 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:24:54,950 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:24:55,017 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:55,087 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:24:55,156 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:55,223 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:55,296 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:55,366 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:24:55,440 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:24:55,509 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:55,578 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:55,648 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:55,721 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:24:55,792 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:55,871 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:24:55,947 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:56,024 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:24:56,094 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:24:56,166 - INFO - EAR=0.30, Status=Active, User=1
2025-07-30 01:24:56,238 - INFO - EAR=0.30, Status=Drowsy, User=1
2025-07-30 01:25:00,070 - INFO - EAR=0.35, Status=Drowsy, User=1
2025-07-30 01:25:03,108 - INFO - EAR=0.11, Status=Drowsy, User=1
2025-07-30 01:25:06,321 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:25:06,406 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:06,482 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:06,565 - INFO - EAR=0.37, Status=Active, User=1
2025-07-30 01:25:06,674 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:25:06,774 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:06,870 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:25:06,958 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:25:07,058 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:07,141 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:25:07,245 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:25:07,324 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:07,417 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:07,503 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:25:07,585 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:07,670 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:25:07,756 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:25:07,845 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:25:07,959 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:25:08,052 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:25:08,138 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:08,237 - INFO - EAR=0.11, Status=Active, User=1
2025-07-30 01:25:08,329 - INFO - EAR=0.15, Status=Active, User=1
2025-07-30 01:25:08,430 - INFO - EAR=0.26, Status=Active, User=1
2025-07-30 01:25:08,535 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:25:08,618 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:25:08,712 - INFO - EAR=0.29, Status=Active, User=1
2025-07-30 01:25:08,801 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:25:08,871 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:08,941 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:09,011 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:25:09,081 - INFO - EAR=0.28, Status=Active, User=1
2025-07-30 01:25:09,151 - INFO - EAR=0.09, Status=Active, User=1
2025-07-30 01:25:09,230 - INFO - EAR=0.09, Status=Active, User=1
2025-07-30 01:25:09,304 - INFO - EAR=0.26, Status=Active, User=1
2025-07-30 01:25:09,375 - INFO - EAR=0.26, Status=Active, User=1
2025-07-30 01:25:09,445 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:25:09,515 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:09,584 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:25:09,655 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:25:09,726 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:25:09,800 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:25:09,875 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:09,949 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:10,021 - INFO - EAR=0.38, Status=Active, User=1
2025-07-30 01:25:10,092 - INFO - EAR=0.39, Status=Active, User=1
2025-07-30 01:25:10,161 - INFO - EAR=0.39, Status=Active, User=1
2025-07-30 01:25:10,258 - INFO - EAR=0.40, Status=Active, User=1
2025-07-30 01:25:10,330 - INFO - EAR=0.40, Status=Active, User=1
2025-07-30 01:25:10,400 - INFO - EAR=0.37, Status=Active, User=1
2025-07-30 01:25:10,472 - INFO - EAR=0.41, Status=Active, User=1
2025-07-30 01:25:10,560 - INFO - EAR=0.38, Status=Active, User=1
2025-07-30 01:25:10,631 - INFO - EAR=0.38, Status=Active, User=1
2025-07-30 01:25:10,701 - INFO - EAR=0.19, Status=Active, User=1
2025-07-30 01:25:10,777 - INFO - EAR=0.11, Status=Active, User=1
2025-07-30 01:25:10,845 - INFO - EAR=0.11, Status=Active, User=1
2025-07-30 01:25:10,919 - INFO - EAR=0.28, Status=Active, User=1
2025-07-30 01:25:10,995 - INFO - EAR=0.38, Status=Active, User=1
2025-07-30 01:25:11,072 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:25:11,152 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:11,228 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:11,299 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:11,374 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:11,443 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:25:11,516 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:25:11,587 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:11,659 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:11,736 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:25:11,807 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:25:11,880 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:25:11,951 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:25:12,024 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:25:12,094 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:25:12,164 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:12,259 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:12,329 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:12,398 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:12,474 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:25:12,559 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:12,632 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:12,702 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:25:12,773 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:12,844 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:12,921 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:25:12,993 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:25:13,063 - INFO - EAR=0.29, Status=Active, User=1
2025-07-30 01:25:13,168 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:13,239 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:13,307 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:13,376 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:13,443 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:25:13,521 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:25:13,591 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:25:13,667 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:25:13,742 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:25:13,810 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:25:13,881 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:13,957 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:14,026 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:25:14,099 - INFO - EAR=0.30, Status=Active, User=1
2025-07-30 01:25:14,174 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:25:14,259 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:25:14,336 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:25:14,404 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:14,476 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:25:14,562 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:14,632 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:14,816 - INFO - EAR=0.38, Status=Active, User=1
2025-07-30 01:25:14,889 - INFO - EAR=0.44, Status=Active, User=1
2025-07-30 01:25:14,960 - INFO - EAR=0.44, Status=Active, User=1
2025-07-30 01:25:15,037 - INFO - EAR=0.44, Status=Active, User=1
2025-07-30 01:25:15,107 - INFO - EAR=0.45, Status=Active, User=1
2025-07-30 01:25:15,175 - INFO - EAR=0.41, Status=Active, User=1
2025-07-30 01:25:15,243 - INFO - EAR=0.41, Status=Active, User=1
2025-07-30 01:25:15,323 - INFO - EAR=0.46, Status=Active, User=1
2025-07-30 01:25:15,395 - INFO - EAR=0.39, Status=Active, User=1
2025-07-30 01:25:15,466 - INFO - EAR=0.40, Status=Active, User=1
2025-07-30 01:25:15,543 - INFO - EAR=0.40, Status=Active, User=1
2025-07-30 01:25:15,611 - INFO - EAR=0.43, Status=Active, User=1
2025-07-30 01:25:15,683 - INFO - EAR=0.41, Status=Active, User=1
2025-07-30 01:25:15,765 - INFO - EAR=0.43, Status=Active, User=1
2025-07-30 01:25:15,835 - INFO - EAR=0.43, Status=Active, User=1
2025-07-30 01:25:15,905 - INFO - EAR=0.46, Status=Active, User=1
2025-07-30 01:25:15,979 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:16,056 - INFO - EAR=0.33, Status=Active, User=1
2025-07-30 01:25:16,126 - INFO - EAR=0.35, Status=Active, User=1
2025-07-30 01:25:16,241 - INFO - EAR=0.26, Status=Active, User=1
2025-07-30 01:25:16,320 - INFO - EAR=0.28, Status=Active, User=1
2025-07-30 01:25:16,406 - INFO - EAR=0.21, Status=Active, User=1
2025-07-30 01:25:16,481 - INFO - EAR=0.20, Status=Active, User=1
2025-07-30 01:25:16,552 - INFO - EAR=0.20, Status=Active, User=1
2025-07-30 01:25:16,623 - INFO - EAR=0.20, Status=Active, User=1
2025-07-30 01:25:16,701 - INFO - EAR=0.37, Status=Active, User=1
2025-07-30 01:25:16,783 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:25:16,858 - INFO - EAR=0.31, Status=Active, User=1
2025-07-30 01:25:16,931 - INFO - EAR=0.47, Status=Active, User=1
2025-07-30 01:25:17,006 - INFO - EAR=0.44, Status=Active, User=1
2025-07-30 01:25:17,080 - INFO - EAR=0.47, Status=Active, User=1
2025-07-30 01:25:17,155 - INFO - EAR=0.47, Status=Active, User=1
2025-07-30 01:25:17,229 - INFO - EAR=0.46, Status=Active, User=1
2025-07-30 01:25:17,305 - INFO - EAR=0.42, Status=Active, User=1
2025-07-30 01:25:17,381 - INFO - EAR=0.40, Status=Active, User=1
2025-07-30 01:25:17,456 - INFO - EAR=0.40, Status=Active, User=1
2025-07-30 01:25:17,535 - INFO - EAR=0.46, Status=Active, User=1
2025-07-30 01:25:17,604 - INFO - EAR=0.37, Status=Active, User=1
2025-07-30 01:25:17,674 - INFO - EAR=0.46, Status=Active, User=1
2025-07-30 01:25:17,745 - INFO - EAR=0.46, Status=Active, User=1
2025-07-30 01:25:17,814 - INFO - EAR=0.49, Status=Active, User=1
2025-07-30 01:25:17,887 - INFO - EAR=0.42, Status=Active, User=1
2025-07-30 01:25:17,970 - INFO - EAR=0.43, Status=Active, User=1
2025-07-30 01:25:18,041 - INFO - EAR=0.43, Status=Active, User=1
2025-07-30 01:25:18,115 - INFO - EAR=0.27, Status=Active, User=1
2025-07-30 01:25:18,192 - INFO - EAR=0.27, Status=Active, User=1
2025-07-30 01:25:18,260 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:18,330 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:18,410 - INFO - EAR=0.29, Status=Active, User=1
2025-07-30 01:25:18,479 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:18,549 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:18,619 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:18,687 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:25:18,766 - INFO - EAR=0.32, Status=Active, User=1
2025-07-30 01:25:18,835 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:18,908 - INFO - EAR=0.34, Status=Active, User=1
2025-07-30 01:25:18,981 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:19,058 - INFO - EAR=0.36, Status=Active, User=1
2025-07-30 01:25:19,131 - INFO - EAR=0.36, Status=Active, User=1
